Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
7166	55.984375	-0.601389855099227	-0.551707119619592	0.901087284741246	99.9558436401576	-103.082843977491	333.544096389929	0
7167	55.9921875	-0.448880016800322	-0.583190260553634	0.991193749965145	99.7917289973928	-101.700853945521	314.401066049359	0
7168	56	-0.507178744414102	-0.391317398657752	0.916486036464851	97.2536525089511	-105.56337677639	287.25980319569	0
7169	56.0078125	-0.388573570779466	-0.441044681557134	1.03063490124434	95.6943265261047	-102.827130272926	237.889535148591	0
7170	56.015625	-0.7229399453987	-0.505001004596381	0.989440304461539	92.631763151505	-106.811166878119	219.339862188116	0
7171	56.0234375	-1.90537813299622	-0.077766815458575	1.18851496092484	84.0075711783162	-108.364618780121	191.349334883988	0
7172	56.03125	-2.42335008067857	0.0532768489631712	0.873462338471603	88.9664617345422	-123.248133945101	71.301766394804	0
7173	56.0390625	-1.72738849012644	0.159626311733886	1.04636474094652	92.4377013345457	-123.690005593452	-9.6579753354226	0
7174	56.046875	0.968202924514545	0.443264575783367	1.61245041110399	66.2246118074257	-118.203822163841	-125.148995443588	0
7175	56.0546875	2.56925476781919	0.356492745547695	2.75048478021451	48.0856464555806	-76.6184888618679	-146.996792013065	0
7176	56.0625	1.29896572709304	-0.504350073287933	3.33619788032109	28.3287768665103	11.7784200760129	-20.9110125109307	0
7177	56.0703125	-2.81946300531386	0.475153512436582	1.14166271734944	25.5866468173557	8.77963185439727	93.9272890115363	0
7178	56.078125	-2.4161201435073	0.0977668449939165	0.224084564077843	64.636417797596	-19.9891961608906	-66.2603281784233	0
7179	56.0859375	1.01833826953482	-1.22047013228261	0.141884917739112	71.4552664429048	-17.9886695749778	-204.270121134376	0
7180	56.09375	0.529589759064466	-0.252619406634391	0.727348359989604	46.4640940663956	14.355130251396	-30.2676527018388	0
7181	56.1015625	0.864387871718782	-0.463355161471965	1.10368998624136	38.4632828736692	18.5992080869291	-37.5172447206696	0
7182	56.109375	1.05406815642614	-0.839338894985903	0.863398783844924	41.7173273378152	-6.43611610356279	-9.75008638204857	0
7183	56.1171875	0.181053089234237	-0.705892310385178	0.724751113659111	44.3934297242077	-17.8895794928927	70.4503238113192	0
7184	56.125	0.00942904705776351	-0.610855128987233	0.517441522054345	45.2967713873069	-25.9808661167494	55.7566815282307	0
7185	56.1328125	0.265096293036944	-0.278718961228959	0.85272392777006	41.1625102519468	-24.2002130820554	56.3352819056502	0
7186	56.140625	0.489819055135847	-0.143062817501853	1.10997044205044	34.5370879661933	-22.9500406665081	48.7517005900805	0
7187	56.1484375	0.496922059433224	-0.171090741985753	1.27764505702157	32.4472888031324	-20.0140890118149	53.1336431440858	0
7188	56.15625	0.381229837525837	-0.230053259340426	1.06934784021785	35.8587078471861	-25.0072207181669	37.0687798674808	0
7189	56.1640625	0.13764219197652	-0.280361026839097	1.00326752718552	39.3172328875598	-22.7392375362375	29.2659333476362	0
7190	56.171875	0.153440658777942	-0.321965376134543	0.877554802968041	39.3351510212863	-23.1506810888833	14.8736862513294	0
7191	56.1796875	0.322479108406622	-0.334824589015629	0.844624203205754	38.3385264662055	-21.7926857685528	7.66651060929462	0
7192	56.1875	0.437282070368594	-0.34324125900386	0.853507990253649	36.7401295131065	-23.0505720434144	6.73162130596935	0
7193	56.1953125	0.409062540120049	-0.306672859548794	0.905640239026842	34.7177144881488	-24.4429127925472	12.7394465669355	0
7194	56.203125	0.335742552351248	-0.304579884700115	0.950011292071086	32.1007439122169	-28.7161228066278	12.2948954479419	0
7195	56.2109375	0.393128758009415	-0.368994189490432	0.971708787311265	30.1907467713134	-34.888027208509	8.9271777099547	0
7196	56.21875	0.411372344014303	-0.407617096021159	0.98537766472411	28.7489440482969	-36.2934459637626	13.219896906868	0
7197	56.2265625	0.309009865876451	-0.394634828146337	0.946175325923716	23.6478191196473	-39.8853105262857	24.8221271244475	0
7198	56.234375	0.298070951267261	-0.425384434751566	0.936368852312363	20.3305172163452	-42.1636170786096	26.6583067986457	0
7199	56.2421875	0.30243562994077	-0.43471540916784	0.914228502444717	18.2150265062451	-43.9337341660761	26.0190997775329	0
7200	56.25	0.319055899869416	-0.421640466486614	0.933229758495872	12.5018844693528	-45.0838817492229	31.7028201046547	0
7201	56.2578125	0.299057464944297	-0.394545022416491	0.907485915496161	8.51385045331707	-47.8926700165552	33.2044225581141	0
7202	56.265625	0.302958415867022	-0.375413423797665	0.936623529564142	6.37158012018293	-48.5392395473694	34.1907634252018	0
7203	56.2734375	0.297108951827593	-0.34255217557563	0.934061543526079	3.01697363559908	-50.2050945138527	31.8954283533659	0
7204	56.28125	0.255136314220009	-0.326832206754421	0.958917515072047	1.41665685710195	-49.2156220666539	34.2237985799945	0
7205	56.2890625	0.198860457077438	-0.304699688174502	0.938965740310471	1.65700360356065	-49.1377064021458	33.3406271019212	0
7206	56.296875	0.220233246446021	-0.299706035289871	0.940123169919723	3.32855255570604	-48.2518692323988	27.3959496593922	0
7207	56.3046875	0.245289960879638	-0.315531964152909	0.914271064387808	4.4353140012686	-46.4587557395699	26.4661438679235	0
7208	56.3125	0.239377691386614	-0.314826857605883	0.908333880605273	4.95515931458191	-45.7741277088727	28.6238404427667	0
7209	56.3203125	0.233803671540584	-0.319478862862128	0.907932494329299	5.79793319293495	-44.5282212969054	29.924674765417	0
7210	56.328125	0.227614148098507	-0.326604022765775	0.920989190115803	4.63042896253643	-43.4197733442387	36.6352404101496	0
7211	56.3359375	0.238928022629157	-0.350807696478562	0.923468175023599	4.91081047643869	-42.6177372818178	37.1995347850656	0
7212	56.34375	0.24077200240258	-0.350318004142909	0.9343147960856	3.91807520857409	-41.3935992493394	42.6045452399914	0
7213	56.3515625	0.232574986871584	-0.351940522694883	0.937011692523313	1.9453336967077	-40.0649239052609	45.5555760890537	0
7214	56.359375	0.186045723417228	-0.373130083334399	0.906595991503319	1.25868579273596	-39.4135987649122	47.4639476455762	0
7215	56.3671875	0.174492087813475	-0.340088721298666	0.929935695197274	0.994623689579882	-37.9561810771136	51.8790973617613	0
7216	56.375	0.175943049795477	-0.350243087528303	0.925819275664863	1.16867716546035	-36.3247195493708	52.207202773004	0
7217	56.3828125	0.169123212477217	-0.338764180686571	0.935105986341233	1.95084048025617	-34.8169443754097	53.3467385278048	0
7218	56.390625	0.109449332272617	-0.341364251606598	0.912313370317776	2.43674785179801	-32.3058122265392	57.1508204447736	0
7219	56.3984375	0.0963500546390259	-0.319202880618755	0.91435001420958	3.80370762843828	-30.6078210192843	56.5204914418402	0
7220	56.40625	0.0836040310741495	-0.322554629558295	0.905192559401117	3.46926113154754	-27.4317964596782	54.5317987157082	0
7221	56.4140625	0.103074241739529	-0.368437824505684	0.921376639841899	4.43288185168767	-23.676600010954	51.2528007285452	0
7222	56.421875	0.154639534976509	-0.2912501582392	0.95204271972541	5.72636199680527	-22.8993181318146	52.3811169131367	0
7223	56.4296875	0.249306726392525	-0.271999754831749	0.944424016674856	3.385676846608	-20.5017580150578	61.3177299587869	0
7224	56.4375	0.270107727842915	-0.219850328257177	0.989348776281538	4.7304604665242	-19.5891196605861	58.3060643007431	0
7225	56.4453125	0.226264709214752	-0.273672999490413	0.982966682060639	2.01618844104029	-19.0815305659812	61.1252553371618	0
7226	56.453125	0.367134460028638	-0.387364937104219	1.01007507165123	8.70793305424444	-18.9768015575857	53.504344226344	0
7227	56.4609375	0.0902434367438575	-0.363364981940163	0.998745267235736	18.3081340041717	-17.0997000070377	67.8206289197186	0
7228	56.46875	0.0467075007437397	-0.300814277104567	0.978925774810417	16.7542738655271	-16.4041257333645	73.4027473864378	0
7229	56.4765625	0.384002372080044	-0.251483529271356	1.04653568614498	14.1816166417227	-13.1519449039805	79.8634142846206	0
7230	56.484375	0.321599076855699	-0.249352650341241	1.05083703538756	15.2596509763958	-8.85952398156019	112.205302678278	0
7231	56.4921875	0.271111159490929	-0.267111825314758	1.00840639660931	20.1171719788063	-10.8105671936679	115.111713636314	0
7232	56.5	0.076482455199544	-0.272805560214982	0.934099986467155	21.1644743169694	-12.2911544484092	123.630402162498	0
7233	56.5078125	0.0912011803919297	-0.410323829703652	0.906181114367598	21.3256531658841	-15.0843228190309	113.507079677568	0
7234	56.515625	0.153868173323476	-0.50800857907185	0.926220890548104	19.7863714805273	-16.5389137319465	115.794255701626	0
7235	56.5234375	0.276605863225474	-0.727168685392057	0.866355035218205	20.4770289697959	-22.7105737292756	122.612476774991	0
7236	56.53125	0.149360495097772	-0.860020494522814	0.758010949830213	18.2112399262949	-29.4216075747809	148.604152114714	0
7237	56.5390625	0.129892659456618	-0.981967836602979	0.708482721647479	20.1004561560027	-34.9822196221926	148.281422666842	0
7238	56.546875	0.788782665704131	-1.35740123908497	0.511790476874969	29.3585069697373	-45.5809664531523	145.758083636746	0
7239	56.5546875	0.657194475198321	-1.22001091719356	0.396250860201558	32.3054647181435	-54.2790171146376	237.37064468228	0
7240	56.5625	0.550482298294145	-1.18822577489005	0.365399950174234	32.0579871318026	-64.4589721784967	275.631773707107	0
7241	56.5703125	0.591505480044289	-1.39048610426203	0.304431644509255	37.0913322670447	-89.7810670863886	341.06459612168	0
7242	56.578125	0.409242152069555	-1.50454626373652	0.413653941917045	48.0451465509229	-111.043669964957	426.015837253172	0
7243	56.5859375	0.321729132865661	-1.45872217704398	0.510886432965531	62.3310876216972	-123.896328639644	448.295290128501	0
7244	56.59375	0.267499350184733	-1.03740366335572	0.626672613105549	78.674893397609	-154.002023760451	501.077970602313	0
7245	56.6015625	0.511976297450168	-0.757652761914622	0.677240153418417	87.0928457466432	-174.151716788571	522.520876667861	0
7246	56.609375	0.596329428722047	-0.709724716506759	0.757319244800075	89.0210773464135	-175.174442536444	535.428299644799	0
7247	56.6171875	0.338953378849009	-0.646159220029954	0.876001962812789	93.9903792971055	-162.508882681256	539.278744371315	0
7248	56.625	0.160022363175011	-0.49371482187901	0.940838314482886	97.9600591955941	-143.501110514192	507.663451992436	0
7249	56.6328125	0.159491860944548	-0.40244529488837	0.912008566956541	100.496117219917	-132.645457247916	478.78111750393	0
7250	56.640625	0.352177061299698	-0.366610235212164	0.889429958821463	102.284492860807	-106.876974127954	412.685008078774	0
7251	56.6484375	0.534097928694341	-0.311010092569869	0.890379318137338	100.481683862128	-81.3853966067314	362.479880264439	0
7252	56.65625	0.599017032073938	-0.311444366735073	0.907410741726155	102.11483198174	-70.5100649883182	344.277628204823	0
7253	56.6640625	0.715871143065216	-0.348654653012746	0.978056601920382	97.5083742546594	-52.5847083302311	320.23910228481	0
7254	56.671875	0.627914245612727	-0.410460344199655	0.894840933848129	92.7426048438585	-37.9256545434539	317.7827361821	0
7255	56.6796875	0.639676069697675	-0.434310786807472	0.884290708311126	91.5645529681308	-32.5898872296867	316.192911544807	0
7256	56.6875	0.793367777314056	-0.5541631984426	0.825140439701811	87.8218231487368	-25.3009394712279	318.257870885727	0
7257	56.6953125	0.641179364514053	-0.597105527969744	0.773251592948472	86.7003822726298	-16.3673934009098	348.500428580315	0
7258	56.703125	0.476726415926439	-0.631982389250261	0.753351872560446	89.6213916490888	-14.1551843456327	356.673795291287	0
7259	56.7109375	0.336984176290609	-0.64322281422501	0.743821750782283	94.3574134637746	-15.7726883030803	375.448826090144	0
7260	56.71875	0.217189453858148	-0.637307615766441	0.738407727352759	98.019293497388	-23.1246442212905	388.631104572807	0
7261	56.7265625	0.189443091122805	-0.610846741774482	0.751460800111664	97.4011663785701	-27.6569179168405	402.02664420391	0
7262	56.734375	-0.058317422934136	-0.522161882127077	0.760513830873292	95.6131104262441	-35.3854790956698	414.699611355587	0
7263	56.7421875	-0.173568297991954	-0.501862603906664	0.764377948423955	91.7409428316758	-41.5397872556789	417.383754260728	0
7264	56.75	-0.360979307517137	-0.450491471613499	0.77297484070938	87.9917060134997	-43.0583755309345	412.848717166129	0
7265	56.7578125	-0.413950549161975	-0.475355468668987	0.65909424347312	82.1268184396304	-50.3315963525943	393.255400676427	0
7266	56.765625	-0.517158876605477	-0.413553770309498	0.621780167308108	80.7564121617115	-51.8010439867217	383.324103559999	0
7267	56.7734375	-0.467362299908957	-0.524714146791282	0.606509196018927	82.2866758181287	-64.7008577361358	355.582559698906	0
7268	56.78125	-0.549257996601281	-0.451677116871784	0.7124435975572	81.3969222149549	-76.6731398721557	342.614010710224	0
7269	56.7890625	-0.460313048291428	-0.511093747632459	0.744562634362731	83.3352931510356	-87.5267911698377	330.564685407205	0
7270	56.796875	-0.377475267073011	-0.332436468496298	0.794918097051576	75.6852261009918	-96.890933108778	322.853372270164	0
7271	56.8046875	0.11560876835419	-0.799482678968516	0.719827946040668	72.8337843840117	-102.37207359137	240.422845079826	0
7272	56.8125	-0.122842128785618	-1.17043975216354	0.829976686021148	60.4785824463022	-101.347667550782	253.856588926651	0
7273	56.8203125	-2.25098383818902	-0.47323677527205	1.04940973101647	60.3778275827169	-104.923118746897	241.03234843521	0
7274	56.828125	-2.73022191523098	-0.748491960111891	0.976141813045296	78.1861244220775	-117.240546792895	71.7405715169075	0
7275	56.8359375	-1.90512603030271	-0.77926263419824	0.711839759159742	99.3700178894784	-134.04591188067	-65.4952546154408	0
7276	56.84375	0.407458792742908	-0.7146747374484	0.673522159028495	93.4204443526738	-126.096085249559	-129.957963259777	0
7277	56.8515625	1.35174417854847	-0.544771881174251	1.25991592781283	102.659339507344	-88.4338935825813	-107.394497049346	0
7278	56.859375	2.53970633991012	-0.155973303677356	1.8232781434985	83.1420950749793	-70.2131416572313	-70.3202694058148	0
7279	56.8671875	2.37725465065581	-0.146953573124917	2.13169058999988	17.6509828151723	-53.7969524116176	93.5121198092884	0
7280	56.875	-0.677755790803348	-0.872037720826248	1.4507881991567	13.5650773392679	-56.5536746703342	184.323361111479	0
7281	56.8828125	-1.72107883856858	-1.08182873965527	1.0391603676044	11.1351822433342	-54.9172230674832	147.714640622883	0
7282	56.890625	-1.9347163352474	-0.373290881849582	1.25061080321669	35.5930524321085	-45.4682493068332	50.6200534336842	0
7283	56.8984375	0.0965066794791411	-0.464466452530067	1.06210884279605	37.060437988744	-42.4361105368149	-76.1502798697051	0
7284	56.90625	1.05591065047022	-0.412826860652204	1.07715297954247	25.5096834323813	-21.4048221402413	-63.954160044544	0
7285	56.9140625	0.532910946336788	-0.174967951569306	0.930042897790629	19.9630624737173	1.76774847862712	9.45815875362421	0
7286	56.921875	0.384310119757082	-0.122171649449875	0.711107390420975	9.40448675982536	0.533076787103237	7.78313229379231	0
7287	56.9296875	0.0939590392296067	-0.251574487904239	0.79673787126643	13.3614750697986	-1.54696710215955	-7.18279921132464	0
7288	56.9375	0.0294776072279283	-0.400491511623858	0.91203528720753	8.59912303729434	5.49078160679489	-4.86170254970712	0
7289	56.9453125	0.255432642506495	-0.314852689249003	0.965521863484464	20.6870977450757	0.709380106819707	-28.9664756808976	0
7290	56.953125	0.545058306402029	-0.278049031468992	1.01856059617918	18.9343485243238	-0.0107775709297058	-17.6559595539212	0
7291	56.9609375	0.398987682798388	-0.299871872894573	1.00131032418293	17.2477224410688	-4.8500860119475	5.04751609231526	0
7292	56.96875	0.34361121043034	-0.259632644182831	0.955969208000203	15.0496381786015	-8.40624981593047	19.658992910602	0
7293	56.9765625	0.252644419072229	-0.268980961475036	0.92673743579379	16.0729807085574	-11.6626424022642	16.124636388833	0
7294	56.984375	0.302074035354337	-0.307900507586963	0.913232361165986	15.0625970390993	-14.1379116123091	19.4795683653336	0
7295	56.9921875	0.209956612075944	-0.329100810411514	0.914803376285305	14.9009887422255	-15.2925063120585	16.3593050949661	0
7296	57	0.250816443104603	-0.366080526437829	0.931144188733171	14.5094538228329	-15.3389640817638	14.508349948433	0
7297	57.0078125	0.201839147133503	-0.343906648928213	0.960564332276449	11.9381708435165	-14.3768489446031	14.3569221004965	0
7298	57.015625	0.242444589444141	-0.321891040320896	0.982209427511119	11.5121978362622	-14.533859328049	12.2007848143811	0
7299	57.0234375	0.282674455037093	-0.311702505196365	0.989752811924439	9.29820071848622	-15.4282829341466	12.657105269036	0
7300	57.03125	0.299950304155739	-0.305266619966976	0.978690350973173	7.05308780748962	-18.1108003958068	12.2943907495546	0
7301	57.0390625	0.286425254610014	-0.348531009692363	0.942060850803836	3.94544624177644	-20.8515758710963	15.413699909168	0
7302	57.046875	0.287047575145297	-0.37918003364792	0.917051452291771	4.4842200092324	-22.8617044951413	12.9519301146534	0
7303	57.0546875	0.298260065128637	-0.34617914025979	0.918716556560527	1.51603776480745	-25.8975007824304	19.0774321845285	0
7304	57.0625	0.256783494252298	-0.362782463981911	0.920115209713013	-0.96096908713343	-30.172682296008	19.1623177623705	0
7305	57.0703125	0.279405771030619	-0.363834318282732	0.916255058150445	-3.53432859795628	-31.8078411513021	21.096206074484	0
7306	57.078125	0.188439534635503	-0.342730387110196	0.922411061888673	-6.13378937499877	-34.1407222029731	20.0769242718363	0
7307	57.0859375	0.158020720827403	-0.357918373674427	0.923186150265968	-10.6387628670385	-34.2531628860195	16.0991765434579	0
7308	57.09375	0.170552875526059	-0.371768179867043	0.92861269750987	-11.221053573501	-34.2575916678482	8.55064139166382	0
7309	57.1015625	0.216329204501643	-0.315143454965633	0.95358111309789	-13.3248304833435	-33.5683465393786	5.34037344269725	0
7310	57.109375	0.18988404484718	-0.312214024227377	0.952672077605579	-14.0886046751257	-33.2701498061835	9.2845500493907	0
7311	57.1171875	0.20342976542835	-0.30307281118659	0.954743344971116	-15.0083322027773	-33.4574420326767	10.4458597723986	0
7312	57.125	0.209580458305794	-0.277652187141138	0.959629104790501	-16.0099241038308	-33.7447463917553	12.5052180910452	0
7313	57.1328125	0.207727490861111	-0.279748862238709	0.955273502543419	-16.5653901804757	-33.529751538442	16.0781224536384	0
7314	57.140625	0.142965848748956	-0.273732276938794	0.938448773183781	-16.9097984208257	-32.003959982493	16.2789242461483	0
7315	57.1484375	0.14583890055634	-0.276310813648728	0.945472976668208	-14.4240221904815	-30.3512522065308	11.9291531059649	0
7316	57.15625	0.134273766620652	-0.252847976427337	0.946355305653261	-14.113394103801	-28.6404854224132	12.6909166099198	0
7317	57.1640625	0.108215118228292	-0.265394880657453	0.937986039584945	-11.8824981427677	-24.5232415933699	11.2664370901814	0
7318	57.171875	0.177743690871944	-0.222755417809637	0.948571981081293	-9.07938678683503	-20.8429718439672	7.90881639308427	0
7319	57.1796875	0.18035812938522	-0.212166958310916	0.956356437521151	-7.16901260458709	-18.648678893249	11.3710864375051	0
7320	57.1875	0.157264331999486	-0.173282692634882	1.00049413473166	-5.14212509425013	-12.59547737629	17.5632882856516	0
7321	57.1953125	0.19204882609597	-0.142779603146231	1.04770216665566	-1.01069715296333	-6.74705303077403	18.6083771677189	0
7322	57.203125	0.230196500717306	-0.155664042221698	1.05648518026706	0.300195231259648	-4.06024654430681	18.7932994133175	0
7323	57.2109375	0.200433379084498	-0.1838099313264	1.05208268770419	2.60182087770286	1.49582186224674	25.2281852365894	0
7324	57.21875	0.232884505004564	-0.247211762385619	0.990074572424821	7.7323672103475	5.2314188150463	26.8993867495033	0
7325	57.2265625	0.271111909673316	-0.230639670859624	0.999027928770623	11.8272973433118	6.87350915295702	31.0173428767915	0
7326	57.234375	0.34908055121987	-0.219188377559614	1.0537693406797	13.6824745165489	8.59722288177772	38.4658718016263	0
7327	57.2421875	0.348486721270284	-0.182823468585852	1.10025670226102	14.5504779857129	7.62391781730003	46.2654657870101	0
7328	57.25	0.415989761879089	-0.230062748107191	1.09501944784262	15.304050619104	5.86973767498972	42.251564472541	0
7329	57.2578125	0.430635603001316	-0.261931431030491	1.07262017742502	17.4362597601905	2.19968562427419	51.8911151462852	0
7330	57.265625	0.523637428341205	-0.315128752219182	1.06692477894458	18.5683805343493	-5.01615964024209	58.4636319352168	0
7331	57.2734375	0.615500931382451	-0.407048213430912	1.03904531965633	18.5055455700779	-9.78413867261926	69.5097813122533	0
7332	57.28125	0.427958039196123	-0.359434396268155	1.00166032225366	17.4354058873806	-18.9126751584114	111.071970775432	0
7333	57.2890625	0.351437749292966	-0.451812019728579	0.898965672157593	9.84327764111738	-31.1588619717262	136.617240741167	0
7334	57.296875	0.317268806131851	-0.562482254142837	0.839969241599707	10.8289601287636	-38.38904062448	144.554208215968	0
7335	57.3046875	0.332775485388155	-0.572852196111841	0.712176228767054	11.3063113215424	-49.5040077505635	159.666038227062	0
7336	57.3125	0.251112169011266	-0.695893504600735	0.628684922903462	10.343586109473	-55.82299735082	182.808941828703	0
7337	57.3203125	0.608883574744806	-0.866453507575807	0.556102028752896	12.3760982881825	-62.6612729952403	180.88051646925	0
7338	57.328125	0.958291459037204	-1.16581903843768	0.440131301659403	17.2988189169399	-67.487525717644	236.633035992905	0
7339	57.3359375	0.860305014249321	-1.31055332852516	0.294880070842708	22.8065168008159	-78.0709385964103	318.771401192781	0
7340	57.34375	0.727210223900822	-1.57685932475966	0.254033506087072	29.7522339794067	-83.3956043032413	354.464636622841	0
7341	57.3515625	0.546002849021539	-1.66844099580831	0.591536336645179	60.9592536790674	-104.64502151499	419.02015709789	0
7342	57.359375	0.382238176900621	-0.913268698157653	0.895499134891655	78.1514848235038	-142.400532074668	500.919892917817	0
7343	57.3671875	0.492304375344075	-0.559145361107786	0.845990615133201	83.0905527847512	-157.783434132987	524.980223723423	0
7344	57.375	0.667322182620475	-0.510605245383092	0.825242468111748	89.0786726629923	-157.710778878725	534.095269478468	0
7345	57.3828125	0.421903851478674	-0.460459966999553	0.908424442058053	87.8089560001113	-139.838586654483	533.986992819315	0
7346	57.390625	0.22750353416562	-0.506697815684179	0.915523526325746	86.2802375070375	-127.333800101651	515.337658432369	0
7347	57.3984375	0.129013881356509	-0.385473201920701	0.846152074675758	88.2367927450547	-102.188541759735	458.553682783627	0
7348	57.40625	0.313885331499361	-0.314990652671922	0.815847469403193	95.4768911919835	-75.407744384444	380.06692979778	0
7349	57.4140625	0.497341004318703	-0.267129328856677	0.841530800891163	96.1829445057999	-63.5624240790956	350.340874321204	0
7350	57.421875	0.592850380053272	-0.243473574624419	0.907780147440954	92.4977678259161	-39.6202909993773	318.522555974149	0
7351	57.4296875	0.574352437187351	-0.205507987674563	0.977360671558	86.7704793032936	-21.3939356913478	303.534831001541	0
7352	57.4375	0.519454807565147	-0.243824341158838	0.945923796729512	85.7263885366724	-14.8926739344484	294.150621200029	0
7353	57.4453125	0.581546569845109	-0.305063309221977	0.893218533752721	80.3634228984637	-5.43820266048127	285.492387434125	0
7354	57.453125	0.568558588465811	-0.401456457630412	0.795888209824304	75.3114800833403	-0.273647231608985	283.052599735034	0
7355	57.4609375	0.545639315853737	-0.447260977691413	0.795259185855386	72.0601660492931	3.29188586609456	285.508722670707	0
7356	57.46875	0.39043401485059	-0.531555292461798	0.741869160223188	71.6372954542988	5.4723332274996	284.48411595272	0
7357	57.4765625	0.327895472070276	-0.597051709277737	0.736556433565922	72.4106526788569	4.26143370467567	284.364218513508	0
7358	57.484375	0.32746598585979	-0.640132216601886	0.715727216791529	74.3597732964149	0.776450514071738	286.779750749874	0
7359	57.4921875	0.306819482238165	-0.659172278816635	0.686842852999339	73.356977610578	-2.18504684895019	308.499930518581	0
7360	57.5	0.234509088226759	-0.616116872084078	0.653942876968819	75.8482109759332	-5.31723776771361	318.603488486539	0
7361	57.5078125	0.0896484078522969	-0.563995926999749	0.706033088381117	76.2774496994011	-10.7180470959861	335.927398778436	0
7362	57.515625	0.0597944825436141	-0.517291758758166	0.686981489948549	75.2849105169585	-20.3873696329091	342.972598824347	0
7363	57.5234375	0.0578676566676696	-0.540128767177585	0.711512779106059	73.0962913068786	-24.089888692199	348.644934573108	0
7364	57.53125	-0.0952103493786603	-0.444516075468255	0.68419909013608	65.8609141522561	-31.9475722007786	364.710935555566	0
7365	57.5390625	-0.119972165879333	-0.567981204536219	0.577395611948894	63.0804813791867	-42.0908982780269	353.388547296982	0
7366	57.546875	-0.214910198926734	-0.557916177378788	0.599082063289827	60.7815547794759	-44.9841332212529	359.948401418038	0
7367	57.5546875	-0.356926444972534	-0.579842953953847	0.582532997833737	62.6953053700595	-54.2216030978011	344.339067536378	0
7368	57.5625	-0.321451135495121	-0.580478281215607	0.607496503095816	60.810501732317	-63.5595406454759	331.92987064824	0
7369	57.5703125	-0.206233158361118	-0.637734838699382	0.510151224329117	67.1746176793569	-72.5641123680788	309.576989354726	0
7370	57.578125	-0.252212081892157	-0.581217545326394	0.602034888121733	69.5432248325602	-78.1609306104307	300.899545156217	0
7371	57.5859375	-0.175475170219258	-0.79053266770753	0.549000919506794	74.5460702485434	-88.2574185445764	240.168865237242	0
7372	57.59375	-0.547464194007252	-0.955986405897595	0.807777490834042	65.2141339658333	-86.2332084114641	255.38913242054	0
7373	57.6015625	-1.67055589759439	-0.351755618349299	0.98345548176916	62.9343081376477	-100.940952165222	191.707028673548	0
7374	57.609375	-2.45507290405715	-0.836740757120518	1.04738607282812	62.1677395971225	-97.3935312469803	74.2180018680879	0
7375	57.6171875	-2.59734446736551	-0.979595834314798	0.62603520176099	86.9385992876001	-106.567950172407	-29.6820444863927	0
7376	57.625	-0.688563927372589	-1.01189768978627	0.690922532120913	104.529262764099	-111.832352284869	-173.368439776312	0
7377	57.6328125	2.09935844738394	-0.990731721028595	1.22404120548688	99.5940838586768	-80.2105898050724	-210.625692919895	0
7378	57.640625	3.5653033341261	-1.06244946008202	2.79976373774127	81.9270396322217	-23.7147067702789	-154.74032352362	0
7379	57.6484375	0.91577804543362	-0.754349382163813	3.87191081975567	31.7416223179019	17.057350245878	173.51590981967	0
7380	57.65625	-3.77404745111823	0.162539718056575	1.24765758030014	56.5620056022098	-53.8031119532387	222.103439623811	0
7381	57.6640625	-1.53218766644703	-0.718600723888887	0.0266440139140074	70.2047707129242	-93.100775578459	5.11718348977112	0
7382	57.671875	1.11298187278823	-0.475911639789489	0.305782190401746	57.3093920386547	-56.3194200948227	24.0428706328973	0
7383	57.6796875	-0.444121851247218	-0.167367467913974	0.46573859182026	25.1193154582084	4.49039485671812	59.4628690640591	0
7384	57.6875	0.263634391932105	-0.686420201712665	0.70701549353641	20.2887818759306	12.3946264172924	-15.8813983787446	0
7385	57.6953125	0.58566189364353	-0.397451164774098	1.05419882531266	35.3627755549749	8.01060250552932	-8.23863805793082	0
7386	57.703125	0.245200933539846	-0.197711379009051	1.02531309762356	24.2028134108909	8.95691007102942	3.78965485169531	0
7387	57.7109375	0.409192760412865	-0.212931471180315	0.827796857404398	31.1616398337138	-1.20065037097525	-22.8456828147993	0
7388	57.71875	0.376328040185412	-0.319733404693167	1.07038800867116	25.4431694629852	0.909839538104811	-1.38566070484512	0
7389	57.7265625	0.377112869901126	-0.241822712599369	0.943385020817819	25.090097419948	-8.26413201496112	-4.28903924339388	0
7390	57.734375	0.30088111472506	-0.245030172307084	1.03155582438519	21.1580950921098	-6.50806481394237	9.14520251670736	0
7391	57.7421875	0.383711246010572	-0.289651275922431	0.945965294095095	22.2860909228892	-15.5428992434079	5.58677809378498	0
7392	57.75	0.28969952580218	-0.344893721585902	0.94406765693085	21.4217155265809	-16.0902014072224	19.5224532949614	0
7393	57.7578125	0.279765611650125	-0.35669093821078	0.864493486461933	22.8381983859357	-18.3788152517868	15.7895974856474	0
7394	57.765625	0.263881253669378	-0.361401625542485	0.875954824165385	21.0868429409446	-19.1867687504859	16.4445598415779	0
7395	57.7734375	0.30246436553023	-0.377984219202375	0.899313274589764	19.0736623368943	-21.9414237431179	19.5520355895184	0
7396	57.78125	0.303023225458982	-0.365749255904824	0.937902294152674	18.3595217196027	-23.4314286820251	22.3043108244042	0
7397	57.7890625	0.248784234993336	-0.327624354073939	0.977001755813615	15.4494010723506	-25.6643008445794	28.7836769000101	0
